"IRIS";"COM";"TYP_IRIS";"MODIF_IRIS";"LAB_IRIS";"P19_LOG";"P19_RP";"P19_RSECOCC";"P19_LOGVAC";"P19_MAISON";"P19_APPART";"P19_RP_1P";"P19_RP_2P";"P19_RP_3P";"P19_RP_4P";"P19_RP_5PP";"P19_NBPI_RP";"P19_RPMAISON";"P19_NBPI_RPMAISON";"P19_RPAPPART";"P19_NBPI_RPAPPART";"P19_RP_M30M2";"P19_RP_3040M2";"P19_RP_4060M2";"P19_RP_6080M2";"P19_RP_80100M2";"P19_RP_100120M2";"P19_RP_120M2P";"P19_RP_ACHTOT";"P19_RP_ACH19";"P19_RP_ACH45";"P19_RP_ACH70";"P19_RP_ACH90";"P19_RP_ACH05";"P19_RP_ACH15";"P19_RPMAISON_ACHTOT";"P19_RPMAISON_ACH19";"P19_RPMAISON_ACH45";"P19_RPMAISON_ACH70";"P19_RPMAISON_ACH90";"P19_RPMAISON_ACH05";"P19_RPMAISON_ACH15";"P19_RPAPPART_ACHTOT";"P19_RPAPPART_ACH19";"P19_RPAPPART_ACH45";"P19_RPAPPART_ACH70";"P19_RPAPPART_ACH90";"P19_RPAPPART_ACH05";"P19_RPAPPART_ACH15";"P19_MEN";"P19_MEN_ANEM0002";"P19_MEN_ANEM0204";"P19_MEN_ANEM0509";"P19_MEN_ANEM10P";"P19_PMEN";"P19_PMEN_ANEM0002";"P19_PMEN_ANEM0204";"P19_PMEN_ANEM0509";"P19_PMEN_ANEM10P";"P19_NBPI_RP_ANEM0002";"P19_NBPI_RP_ANEM0204";"P19_NBPI_RP_ANEM0509";"P19_NBPI_RP_ANEM10P";"P19_RP_PROP";"P19_RP_LOC";"P19_RP_LOCHLMV";"P19_RP_GRAT";"P19_NPER_RP";"P19_NPER_RP_PROP";"P19_NPER_RP_LOC";"P19_NPER_RP_LOCHLMV";"P19_NPER_RP_GRAT";"P19_ANEM_RP";"P19_ANEM_RP_PROP";"P19_ANEM_RP_LOC";"P19_ANEM_RP_LOCHLMV";"P19_ANEM_RP_GRAT";"P19_RP_SDB";"P19_RP_CCCOLL";"P19_RP_CCIND";"P19_RP_CINDELEC";"P19_RP_ELEC";"P19_RP_EAUCH";"P19_RP_BDWC";"P19_RP_CHOS";"P19_RP_CLIM";"P19_RP_TTEGOU";"P19_RP_GARL";"P19_RP_VOIT1P";"P19_RP_VOIT1";"P19_RP_VOIT2P";"P19_RP_HABFOR";"P19_RP_CASE";"P19_RP_MIBOIS";"P19_RP_MIDUR";"C19_RP_HSTU1P";"C19_RP_HSTU1P_SUROCC"
"060881401";"06088";"H";0;"1";1520,00056979573;1208,3857727975;88,3711717484914;223,243625249744;112,148513293565;1404,75300772308;153,423833464869;492,621337053737;404,170996812645;104,678411232539;53,4911942337075;3080,56783359432;84,4044579791339;392,225088023518;1120,88226603927;2685,24369679172;100,263194021112;233,663038793077;438,742557733268;267,712976438664;102,023209453658;35,1587842670288;30,8220120906899;1208,3857727975;99,7624339204489;283,313475776371;507,694736535928;284,802277706946;30,7132869601415;2,09956189766149;84,4044579791339;24,6704461814917;40,2334497056224;15,3684338719964;0;3,08234727119271;1,04978094883075;1120,88226603927;75,0919877389571;239,98097729166;492,326302663932;284,802277706946;27,6309396889488;1,04978094883075;1208,3857727975;148,606822801725;291,404052833659;209,85323974563;558,521657416484;2199,54080127547;270,453639994183;585,077339693942;441,526410155725;902,483411431619;317,337076398297;653,389398205642;548,617818700684;1561,2235402897;535,785415898302;637,796244664422;66,5827561271408;34,8041122347735;2199,54080127547;962,784765069073;1186,45668007618;118,086357807892;50,2993561302179;15798,8312158404;9551,68181028729;6025,31409819722;885,455632546014;221,83530735585;1180,89533259887;692,267674693189;323,765932981001;183,083510685862;NA;NA;NA;NA;NA;NA;397,705677437097;670,83942651371;553,189469782705;117,649956731004;NA;NA;NA;NA;1073,20533771768;176,821161797996
"060881402";"06088";"H";0;"2";1518,85238509683;1130,87130509152;186,548878716689;201,432201288616;44,1355881579534;1470,48936118828;161,60459935965;366,173935794612;387,280308914801;118,502134478122;97,3103265443391;3070,88946063069;44,1355881579534;208,898391117199;1082,50828118298;2851,67450411799;129,578557973048;136,400881633198;418,06071017067;224,97815491917;124,710795163675;54,7826011969461;42,3596040348168;1130,87130509152;144,280937934025;377,072146144864;328,766312086599;219,863211461781;51,7828657465131;9,1058317177426;44,1355881579534;15,1402638926031;15,1159330178714;9,14790753493908;2,36574185626994;2,36574185626994;0;1082,50828118298;129,140674041421;358,911648304537;319,61840455166;217,497469605511;48,2342529621082;9,1058317177426;1130,87130509152;181,436522852469;277,017733340617;194,266387156194;478,150661742244;2124,78129498172;284,502934888764;565,446494049047;382,197044683127;892,634821360778;410,223407518524;733,249989579451;486,15203578783;1441,26402774489;561,364316843501;532,854652490748;48,5833021142051;36,6523357572754;2124,78129498172;1064,29666775998;999,391208569078;109,312429756961;61,0934186526532;13768,6618193413;9928,23752016426;3684,71953356206;218,624859513923;155,704765615016;1091,04932301712;465,240038409417;336,028274606099;320,464446691593;NA;NA;NA;NA;NA;NA;343,782551171419;651,684672018967;554,221741261369;97,4629307575976;NA;NA;NA;NA;984,359347011767;121,371602512805
"060881403";"06088";"H";0;"2";1648,50057486379;1219,13378758512;134,425478229448;294,94130904923;85,6063845402065;1556,22810723691;211,126915076017;352,049425666952;447,107854356841;141,792625173194;67,0569673121116;3231,82776625275;50,8246836379538;216,870270142892;1167,35348002725;3014,00187218995;130,201012148456;157,347456999734;286,373662403686;408,340676718465;131,155256265626;62,9415250797987;42,7741979693494;1216,42385077246;115,148384357151;146,850715466498;368,667578337485;456,105637751197;123,220350644082;6,43118421604996;50,8246836379538;11,7696430394909;19,8950168834692;15,5557424709524;0;3,60428124404133;0;1164,6435432146;103,37874131766;126,955698583028;353,111835866532;455,150013831288;119,61606940004;6,43118421604996;1219,13378758512;139,168816269551;237,815566812003;225,413054249586;616,736350253976;2235,05686003567;258,887295491477;488,904222152172;461,13374336484;1026,13159902718;291,996384730336;560,51002751919;597,354676673894;1781,96667732933;722,078948260305;448,176142234261;5,4198934974218;48,8786970905497;2235,05686003567;1342,15841063239;808,627556968168;19,0154604426399;84,2708924351057;17408,0316742016;13328,7153426948;3541,08414219128;13,5650114774424;538,232189315498;1204,5825225694;511,408946569374;264,604796766836;434,747174198949;NA;NA;NA;NA;NA;NA;559,718102124774;745,050115495356;603,952096427637;141,098019067718;NA;NA;NA;NA;1029,47175417155;125,724072918499
"060881404";"06088";"H";0;"2";980,500365924155;776,028175426829;46,2048675813164;158,26732291601;214,968024318108;754,946860072321;99,4739435583192;159,365179652645;283,384884955192;162,573037059239;71,2311302014333;2338,90024044294;177,641261843048;714,82814760518;591,304939007786;1609,98310104225;78,3865546194765;113,270015388762;180,451768672287;248,100789266882;95,4475132113516;35,4422220093877;24,9293122586818;758,232271598998;78,3233348283751;195,544059515295;134,911887191849;235,400557067597;74,7642647237612;39,2881682721206;177,641261843048;31,9927310481017;67,4488730788971;67,6891318867758;10,5105258292735;0;0;573,509035179956;46,3306037802734;128,095186436398;67,2227553050734;224,890031238323;74,7642647237612;32,2061936961265;776,028175426829;88,8287219590096;173,532964301591;142,19526005823;371,471229107998;1541,54983105598;191,24772382431;379,321868159408;309,052073748302;661,928165323965;226,928654925671;467,255376428939;380,275667881794;1264,44054120653;313,42065678468;459,048337876582;252,651926764918;3,55918076556614;1541,54983105598;679,971372941251;858,019277349167;509,140709233609;3,55918076556614;10901,0998181606;6131,37820178712;4538,37486661168;3420,10196283191;231,346749761799;744,012244440915;74,9831801394053;318,037647466836;361,851673565828;NA;NA;NA;NA;NA;NA;371,221767702582;530,935746608249;435,215951665092;95,7197949431572;NA;NA;NA;NA;690,828228521647;99,1726899542032
"060881501";"06088";"H";0;"1";1242,50045001817;954,36929479355;85,6667778737739;202,464377350844;3,93557190136112;1226,61110417084;190,31633336397;252,459972781538;339,136189272985;107,994172498401;64,4626268766566;2475,65885787442;2,88746983588643;11,5498793435457;945,583330798138;2455,26123729159;164,198870849151;105,422649203671;261,823094099368;235,856350744034;113,542437025311;46,8664027534513;26,6594901185643;942,635883238726;193,47666594213;291,05313607395;282,935361485815;111,024732103969;61,2126347441561;2,93335288870597;2,88746983588643;0;2,88746983588643;0;0;0;0;933,849919243314;193,47666594213;288,165666238063;279,986114406052;111,024732103969;58,2633876643929;2,93335288870597;954,36929479355;184,806849334941;163,641225074013;202,264857121091;403,656363263505;1914,660011546;359,098510984879;306,677500489346;422,159721421377;826,724278650399;419,391646726066;371,233333399239;512,740294678283;1172,29358307084;341,82495599541;597,773215671026;146,254696959923;14,7711231271144;1914,660011546;655,874222403546;1235,31759392328;344,667383177079;23,4681952191739;10799,9118989342;5411,45039668474;5277,46947760103;1807,4437680404;110,992024648399;913,541190563832;282,652251374415;316,547300444217;349,271248815392;NA;NA;NA;NA;NA;NA;219,264381828918;391,707141309246;341,723649293133;49,9834920161124;NA;NA;NA;NA;790,381869156364;169,532161137851
"060881502";"06088";"H";0;"1";1524,00055122883;1169,01029935431;162,08510961881;192,905142255713;12,7176664756317;1508,37180902059;120,755510853454;410,368921204277;494,126410100475;108,756032034672;35,0034251614341;3042,59897085276;12,7176664756317;44,7184210381574;1153,38155714607;2994,96947408199;110,709319926776;117,359142039043;392,378882367462;396,246741644802;111,631528946669;26,2793897068061;14,405294722753;1163,16766813369;238,579974234973;147,430732827293;493,081077116195;172,055244037668;44,9579054698353;67,062734447723;12,7176664756317;5,82864819864172;2,89538725598627;2,89538725598627;0;0;1,0982437650175;1147,53892592544;232,751326036331;144,535345571306;490,185689860209;169,144168305055;44,9579054698353;65,9644906827055;1169,01029935431;172,046254685534;330,546796665047;209,302868524105;457,114379479625;2118,08826863564;291,03541905702;637,9804896259;417,806615056711;771,26574489601;402,241828324235;829,087659229403;560,041659283922;1251,2278240152;562,540747233416;577,531440589123;39,1517727115293;28,9381115317724;2118,08826863564;999,236918082365;1052,39061936706;78,5552732367838;66,460731186211;14648,774272103;9618,72480531878;4674,98219218412;274,605295506291;355,06727460013;1124,71962855551;752,285073068879;200,851418359388;197,31257208814;NA;NA;NA;NA;NA;NA;325,593971690095;568,666950208054;510,533088842837;58,1338613652169;NA;NA;NA;NA;1065,73190466004;147,425917170029
"060881503";"06088";"H";0;"1";1384,0005010824;1062,66300433169;105,615951174512;215,721545576198;0;1379,85446022879;205,110009378389;269,155121950235;316,253340955128;168,682854660265;103,461677387674;2927,64137094297;0;0;1061,60667438686;2925,52871105331;165,65620186183;110,660286202383;273,663559714972;225,379416038321;178,488733602242;59,8048843122591;49,0099225996851;1056,55688046436;135,246873492722;375,593917536861;303,971016748761;159,98212105373;62,9801135660128;18,7828380662774;0;0;0;0;0;0;0;1055,50055051953;135,246873492722;375,593917536861;303,971016748761;159,98212105373;62,9801135660128;17,7265081214482;1062,66300433169;162,369659173967;274,43302314335;172,114486057913;453,745835956462;1992,87696554576;259,408199314967;562,141426359543;393,245280805499;778,082059065748;319,598419964424;684,264032435191;525,05555921314;1398,72335933021;471,729560865514;535,937730131394;55,9382764200223;54,9957133347836;1992,87696554576;932,624793109055;961,650698609306;188,273239190004;98,6014738273959;14541,6096539864;8136,47638199823;5604,49273895811;636,092368038006;800,640533030019;1036,2432101852;510,348738785937;331,899053006325;211,125386584693;NA;NA;NA;NA;NA;NA;352,129335929172;613,176944119262;494,544189096348;118,632755022914;NA;NA;NA;NA;870,226039952235;77,3518889509587
"060881504";"06088";"H";0;"1";1364,5004821508;1022,5140874357;103,393908586843;238,592486128254;19,5070759488961;1338,70631530197;163,557148332596;373,98996297973;321,658744173101;99,4448459222485;63,863386028025;2619,36489570386;19,5070759488961;90,3333200126961;996,719920586869;2513,37918665798;122,449373955982;125,732941383869;325,865496313946;259,914748702784;144,03765763967;22,2005771446067;22,3132922948428;1022,5140874357;135,006428652706;291,710191375042;343,13745177102;195,109295772712;51,1820720627469;6,36864780147343;19,5070759488961;3,21562313594754;9,91050482148285;3,21562313594754;3,16532485551818;0;0;996,719920586869;131,790805516759;281,799686553559;336,756503779554;188,822204872777;51,1820720627469;6,36864780147343;1022,5140874357;164,160969810082;250,572693604681;216,207774408397;391,57264961254;1788,04856166911;251,785729590255;426,937355456457;431,963427158154;677,362049464241;328,662939531154;594,564770306923;602,385257865242;1093,75192800055;426,845145913673;544,330940964653;54,8207908533815;51,3380005573739;1788,04856166911;795,885759451066;911,961681221937;103,167873491831;80,2011209961036;12163,9734421691;7144,09311573541;4099,06091603033;364,213865270302;920,819410403325;990,83396223141;479,145219070904;281,734800363404;261,634068001393;NA;NA;NA;NA;NA;NA;278,668460050287;495,663434880938;421,678616176178;73,9848187047592;NA;NA;NA;NA;865,325586904578;112,750679548597
"060881505";"06088";"H";0;"1";1668,50059490967;1261,64577195839;68,653639952978;338,201182998302;32,8133999529291;1634,66769514605;194,758376644459;473,05189446199;456,953867518507;101,172630360347;35,709002973084;3108,147738895;17,8643563529057;68,5856218593789;1242,76191579479;3037,52311741424;133,635794308795;213,64447660916;488,155995868983;302,261279756427;106,914056940212;4,04092323479671;12,9932452400133;1240,47465106331;92,3452796017738;172,933478305294;601,085556005717;217,948960172584;13,8165324045241;142,344844573416;17,8643563529057;8,96147326961204;3,00965610694357;5,89322697635006;0;0;0;1221,59079489971;83,3838063321618;169,923822198351;595,192329029367;217,948960172584;13,8165324045241;141,325344762726;1261,64577195839;290,659950931582;256,819271285905;230,410658922593;483,755890818308;2267,48605075532;561,895573026535;485,846297388423;438,418886682804;781,325293657563;677,240596342827;577,713071241308;531,26128824516;1321,93278306571;474,692363249234;761,911804303933;105,771912629295;25,0416044052198;2267,48605075532;807,020015864649;1423,341720433;229,513885437707;37,1243144576744;16213,36729644;9806,94127742245;6007,99664618092;797,752892540177;398,429372836589;1234,75724061569;700,3680073821;179,816593468369;378,514557619744;NA;NA;NA;NA;NA;NA;334,349303998219;645,452431350484;583,904811747892;61,5476196025918;NA;NA;NA;NA;1079,95249353852;174,202770266933
"060881506";"06088";"H";0;"1";1547,00055665488;1180,51750594991;97,5451770607458;268,937873644229;64,3121397249054;1445,22483109687;301,246653509156;363,898643778378;315,275063905626;134,274046393814;65,8230983629317;2882,04259758838;56,6358030949448;249,365902402123;1091,47870998407;2600,27370231537;184,277696007016;195,297185002314;317,159667318853;289,491173677951;132,666385671845;28,1995281980962;33,4258700738305;1177,08137479911;49,133602227376;147,056517003355;480,101460098014;320,421080580462;126,378997771277;53,9897171186226;56,6358030949448;23,0083624027837;23,227084407562;2,58443324114165;5,23148980231574;0;2,58443324114165;1088,04257883327;26,1252398245923;117,829429766584;467,341700593036;310,128995429684;120,795463556587;45,8217496627906;1180,51750594991;255,459973342934;264,328714949608;218,447558719502;442,281258937862;2016,27799731741;392,366395814346;475,052876711243;375,484092710061;773,374632081763;486,101702091165;585,294928095914;500,137727468021;1310,50823993328;563,017829082171;575,487287937823;32,2802255821781;42,0123889299111;2016,27799731741;996,653101869126;962,184623933759;85,5714565932392;57,4402715145276;13857,2992536576;10143,7301286931;3282,13458986981;246,488679209541;431,434535094684;1101,29803985103;720,541755759821;178,673958276073;275,965491597164;NA;NA;NA;NA;NA;NA;529,040044867427;669,157455866977;586,779379595273;82,3780762717037;NA;NA;NA;NA;906,455456262799;99,0102112384658
"060881601";"06088";"H";0;"1";1464,00048993493;1039,0221766981;191,123042792169;233,855270444661;44,0044215714991;1402,64133341627;133,297048469294;311,369002040297;335,436723329426;121,509097887546;137,410304971541;3017,2326534502;38,1385499447582;169,997161526842;992,269121977066;2815,64897441034;95,510780398193;79,8302026941403;247,10343217726;266,865115967489;185,497012292016;47,0419938918407;117,173639277165;1033,06110577798;394,466805096973;237,44043842999;318,652793186729;63,9800625375071;14,6062644116497;3,91474211512728;38,1385499447582;5,86587439270372;14,6903747029072;17,5823008491474;0;0;0;986,308051056939;382,857927520083;219,87856213499;301,070492337581;63,9800625375071;14,6062644116497;3,91474211512728;1039,0221766981;108,330524134145;153,139753722342;213,365403652144;564,186495189472;1855,14076825701;168,593238008977;262,492950647943;396,430030405101;1027,62454919499;226,845327493124;376,716335557057;628,360543490553;1785,31044690947;632,965577131295;356,602690154682;2,92123029510602;49,4539094121262;1855,14076825701;1200,17017940535;570,389046169887;5,84246059021204;84,5815426817755;17520,4483256417;13969,6420280631;2802,30708359809;2,92123029510602;748,499213980565;951,246807042039;618,62058258263;257,150222598821;157,398030656037;NA;NA;NA;NA;NA;NA;315,667104288062;693,583340961617;553,11740326826;140,465937693358;NA;NA;NA;NA;923,077008989885;72,8763610281697
"060881602";"06088";"H";0;"1";1421,50053323949;1130,85967251646;81,3928111609471;209,248049562085;47,8784462758685;1367,30742186797;150,748179786594;322,459783166052;470,825457248058;141,302526605502;45,5237257102534;3007,34958579747;44,7022772225105;159,723701905323;1079,84273019829;2831,89573516262;120,142999549713;155,640741146021;347,228838909575;360,003877562463;112,781424027824;25,4621399460402;9,59965137482252;1111,39516991779;209,351977336112;181,706356208572;216,118771591892;193,410209982556;17,9432456910363;292,86460910762;44,7022772225105;3,20564244708092;19,1103601761614;19,2101040482359;0;0;3,17617055103238;1063,55439815065;206,146334889031;159,457501487788;196,908667543656;193,410209982556;17,9432456910363;289,688438556588;1130,85967251646;174,364720654293;313,60231834679;218,703630509673;424,189003005704;2257,94465356158;300,723663174021;698,807008300048;476,934098765095;781,479883322414;419,294373659692;788,00609141022;597,488840809837;1202,56027991772;542,464722484991;550,194284401452;167,765944951832;38,2006656300164;2257,94465356158;1077,46400322464;1110,44289079918;405,88791793054;70,0377595377573;13057,1959676869;8276,43286736239;4055,40806411758;621,901523154475;725,355036206973;1041,85964996219;245,341423642923;356,154292399816;523,235599595739;NA;NA;NA;NA;NA;NA;488,540917948906;680,475874083734;564,029875551773;116,445998531961;NA;NA;NA;NA;1003,45081120088;164,407555305183
"060881603";"06088";"H";0;"1";1926,5007218973;1530,95288869393;124,760464280663;270,787368922709;249,892917787352;1676,60780410994;98,20931966945;404,58114476439;543,558746314244;337,538630646074;147,065047299767;4685,52881434422;182,455290532092;756,894204753423;1348,49759816183;3928,6346095908;44,3181538335417;113,782919120659;439,589691838241;529,938459956587;252,946375711021;88,3349031236941;62,042385110182;1528,00937528713;49,9809546620915;173,40398229448;622,448053628274;594,980951980996;61,3770892814642;25,818343439822;179,511777125295;26,4807689006879;93,1188494074396;51,1117113336534;2,95946265199308;5,84098483152084;0;1348,49759816183;23,5001857614036;80,2851328870405;571,336342294621;592,021489329003;55,5361044499434;25,818343439822;1530,95288869393;219,370167490007;245,696299109968;267,114350209815;798,772071884135;3188,8066075367;427,511239341216;514,505513044887;608,692960321919;1638,09689482868;576,977401918084;677,890525434268;738,108997463051;2692,55188952882;874,008203016596;620,608480014004;87,9629023214533;36,336205663325;3188,8066075367;1779,17496446817;1357,62160307551;264,165055436848;52,010039993022;23186,6112987704;15262,878827308;7245,98128146029;1340,62720521849;677,751190002062;1452,34549902477;654,693905360461;553,162700479382;299,506681896411;NA;NA;NA;NA;NA;NA;976,900425376269;1250,87702874037;908,87185464646;342,005174093911;NA;NA;NA;NA;1445,58878768155;178,321141586755
"060881604";"06088";"H";0;"1";1924,00070060821;1485,80437478737;206,981091446475;231,21523437436;90,0749181121056;1824,26302996779;151,665839517064;336,211110975143;553,656507282545;281,202120324711;163,068796687912;4524,43376410308;72,659376517285;367,482659717637;1403,48224574177;4147,28835185713;117,954095386144;66,5704006531918;232,58455622938;365,505556268098;318,704624926989;201,585745493774;182,899395829799;1485,80437478737;202,190720993127;165,765112084192;696,886134420448;376,913748473759;35,0155178331297;9,03314098271954;72,659376517285;9,73768804015043;24,2547418799145;34,7701900016533;0;0;3,89675659556674;1403,48224574177;189,530510193063;141,510370204278;655,37571465039;376,913748473759;35,0155178331297;5,1363843871528;1485,80437478737;175,755397930205;327,131448101734;292,847811212982;690,069717542454;2840,18798382565;338,026995643695;628,052334506454;561,920259242106;1312,18839443339;465,976133865761;859,865136920094;869,905421980635;2328,68707133659;1028,78959616582;404,740956250393;0;52,2738223711654;2840,18798382565;2049,35335956819;705,425498157996;0;85,409126099468;20834,9981060279;18183,6968685954;2219,70330349075;0;431,597933941797;1465,3234074459;1036,81531430405;161,198082397807;287,790978085517;NA;NA;NA;NA;NA;NA;860,018208686331;1224,56419952351;850,896843142499;373,667356381007;NA;NA;NA;NA;1364,4375156047;122,527848714393
"060881605";"06088";"H";0;"2";1210,00041608548;882,407046104893;139,781219367623;187,81215061296;51,5076504494451;1155,40422719419;94,0825882196941;291,095779342773;316,338963967845;123,14263492696;57,7470796476201;2440,80928755511;29,4965147095054;153,120258270627;849,821992953543;2284,60049084264;50,1295584764271;85,8132998952732;255,743483821307;238,506989467012;166,141726238782;39,0889737424;46,9830144636912;882,407046104893;56,0584660290616;132,963472258656;541,698400200489;135,909997436746;15,7767101799403;0;29,4965147095054;0;10,4650055564689;15,9429707111919;0;3,0885384418446;0;849,821992953543;56,0584660290616;119,409928260343;525,755429489297;135,909997436746;12,6881717380957;0;882,407046104893;103,949297629657;164,88524576373;122,322805537926;491,24969717358;1530,06171825046;166,847779106442;314,452835496479;225,8121050015;822,948998646035;236,682229194144;410,197947351363;304,14439683027;1489,78471417934;559,927805221965;303,270763463637;16,5970050436764;19,2084774192904;1530,06171825046;979,540797125553;511,828341072071;23,235807061147;38,6925800528327;14372,3742518184;11492,2874907644;2630,44012823957;481,313146266617;249,646632814356;834,851907077918;615,965367418465;160,530939451864;102,82220079272;NA;NA;NA;NA;NA;NA;409,073416533003;669,12323815686;490,75322382433;178,37001433253;NA;NA;NA;NA;797,656152305369;82,0494777607911
"060881606";"06088";"H";0;"2";1474,50052047356;1103,78652041637;180,200032303026;190,513967754172;88,3965467048461;1363,09863033043;132,096560574892;166,200587055962;406,890970505464;262,453601526568;136,14480075348;3495,172132579;76,6306165613795;377,601387124582;1012,66833012141;3097,40465590675;115,488653889227;56,4044342887443;138,211175493747;330,546420552759;231,130459770509;110,438132980098;121,567243441282;1103,78652041637;172,874620539737;136,842494693871;508,605571236576;245,559057396312;37,0391729814244;2,86560356844651;76,6306165613795;17,1095073630097;28,343560896663;25,461784581177;0;2,8501601520832;2,86560356844651;1012,66833012141;155,765113176727;108,498933797208;471,84321182187;245,559057396312;31,0020139292938;0;1103,78652041637;121,97981125973;212,917697708989;186,354597470205;582,534413977442;2215,68517106751;290,960711740986;421,804608412914;442,800064296806;1060,1197866168;330,393812375959;605,65087993027;595,640885475978;1963,48655479679;725,227045777177;347,383231197631;0;31,1762434415575;2215,68517106751;1519,73293075888;633,970271693322;0;61,9819686153066;17738,9024489834;14338,349372647;2913,90720702465;0;486,64586931173;1066,07457399241;615,439646336949;182,407376772537;294,583438463429;NA;NA;NA;NA;NA;NA;621,745668147395;901,48688571496;645,044962294919;256,441923420041;NA;NA;NA;NA;988,318604368209;73,2183906285569
"060881701";"06088";"H";0;"1";1221,00039730922;842,587582784764;174,129805195786;204,283009328671;0;1208,32161486361;94,7766360951666;169,404234116084;252,750718866667;198,294680056295;127,36131365055;2643,48819455578;0;0;829,908800339152;2630,80941211017;75,8969790687428;84,8669684467491;175,118989239226;158,571817775992;144,560652733414;124,455430410014;79,1167451106253;838,392945009273;397,168725173687;260,457742384257;148,296933178276;22,0337524530167;10,4357918200369;0;0;0;0;0;0;0;0;825,714162563661;397,168725173687;247,778959938645;148,296933178276;22,0337524530167;10,4357918200369;0;842,587582784764;108,367430096988;174,328918802895;143,170187658135;416,721046226746;1670,80579624059;167,462415960058;400,004947068932;287,992673482502;815,3457597291;279,390847190098;511,442175265591;417,751522390054;1434,90364971004;330,725049435003;474,735162995646;25,0074133042847;37,1273703541145;1670,80579624059;676,332982686147;914,002053075679;62,5185332607118;80,4707604787655;12917,2396190058;7415,130605801;5249,41412658856;590,800139313727;252,694886616241;775,430032408064;78,2460629853232;384,390836187601;373,683183478597;NA;NA;NA;NA;NA;NA;193,576546468274;445,647786126488;405,739559373098;39,9082267533901;NA;NA;NA;NA;771,994221800754;78,1802100218133
"060881702";"06088";"H";0;"2";1476,50050381442;1068,45688221006;170,841829269845;237,201792334506;2,92352444345609;1466,57697607022;117,373445323873;358,897131757639;246,475427339563;244,330612302073;101,380265486917;3082,51893674648;0;0;1061,45687890932;3075,51893344573;114,388397429797;186,755307113152;203,926872494717;187,09759564577;212,90870106336;110,505580663599;52,8744277996694;1068,45688221006;515,826465937363;242,316053748708;183,497367904597;48,6496935704824;29,6638400402187;48,5034610086961;0;0;0;0;0;0;0;1061,45687890932;515,826465937363;242,316053748708;183,497367904597;48,6496935704824;29,6638400402187;41,5034577079521;1068,45688221006;194,438202168389;250,681189799278;166,927725515392;456,409764727006;1962,08191421631;352,584764586419;442,246325469222;350,5713875531;816,679436607571;477,023455765099;645,171924312253;442,532452179386;1517,79110448974;410,104969908353;631,708377577257;83,2806465833165;26,6435347244547;1962,08191421631;830,416827886854;1099,08822967455;136,920174284399;32,5768566549119;14618,2941894648;8491,21403855271;5513,73991318005;1023,99759237638;613,340237731994;995,481005246658;137,559344387471;383,002223594767;540,978071276502;NA;NA;NA;NA;NA;NA;243,268648052752;521,122336302426;452,260018315241;68,8623179871852;NA;NA;NA;NA;971,743296958031;83,8038996992642
"060881703";"06088";"H";0;"2";1313,50041956549;889,78724005228;157,338003724809;266,375175788404;3,2853048453967;1288,50097634309;247,243779701428;259,96795080744;240,262232281694;118,73012298873;23,5831542729889;2080,80264148125;3,2853048453967;3,2853048453967;864,787796829874;2055,80319825885;218,938915816801;127,738637463761;208,934029820581;206,99481794247;67,5712970255359;44,161049166708;15,4484928164226;888,734485498142;200,894395852996;370,459002515424;264,934385038562;37,8142545434012;11,3471427023618;3,2853048453967;3,2853048453967;0;0;3,2853048453967;0;0;0;863,735042275736;200,894395852996;367,416274369295;242,977669962286;37,8142545434012;11,3471427023618;3,2853048453967;889,78724005228;178,277813423608;196,652263441112;173,19917044377;341,657992743791;1655,09007947755;275,564688494797;392,760567443197;383,924403009308;602,840420530245;334,191690017691;408,43478073319;477,404902298667;860,771268431706;264,48813759715;599,289177223312;83,490533393883;26,0099252318184;1655,09007947755;544,475294122183;1065,13560775043;176,011725035651;45,4791776049317;9408,1002482636;3887,38820456257;5201,53273540589;858,96550750198;319,17930829514;792,291454915049;202,490257313229;169,223020763513;505,82999663053;NA;NA;NA;NA;NA;NA;86,6538232023345;310,52204127616;288,97437796027;21,5476633158902;NA;NA;NA;NA;673,99464192863;153,899723152186
"060881704";"06088";"H";0;"1";1494,92644518126;1101,20297204427;188,723746919536;204,999726217453;0;1473,86332708032;105,841329060037;238,501797793035;428,619106201459;247,606598451965;80,6341405377718;3304,24652256399;0;0;1080,13985394333;3277,21285737728;100,885484220866;71,7006714263052;292,595919371718;289,219198003112;188,145416201761;71,9807720573734;86,6755107631316;1095,20472440837;287,911910233987;345,850851722064;361,056603457879;70,7236841671411;28,6410510721965;1,02062375510263;0;0;0;0;0;0;0;1074,14160630744;287,911910233987;333,798955350034;352,045381728974;70,7236841671411;28,6410510721965;1,02062375510263;1101,20297204427;141,628887528617;194,617684114193;240,615139647482;524,341260753975;2317,51517225391;261,4252265931;475,131255410189;564,763485115362;1016,19520513526;361,807561127927;561,148680481866;702,028242012606;1679,26203894159;467,857948007829;602,316038043538;146,244482725445;31,0289859929016;2317,51517225391;1002,73905136657;1273,7325541094;346,368745761755;41,0435667779454;16098,2923686527;8843,79368519985;6881,28394565158;2005,70640353165;373,21473780129;1071,41441137167;387,157199200466;372,594954773068;335,551094124536;NA;NA;NA;NA;NA;NA;209,499419591808;602,037255335296;523,262076254876;78,7751790804202;NA;NA;NA;NA;1011,31571172033;130,462663558695
